ts,symbol,tf,action,price,size,fee,pnl,reasons,reason,confidence,urgency
2025-08-13 10:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,120402.848967,0.6249499999999999,75.24576046192664,189.4141616498143,,exit_signal_time_stop,0.74,0.5
2025-08-13 10:00:00+00:00,BTCUSD_1H,1H,enter_long,120571.531033,0.415,50.037185378695,0.0,2.0,,,
2025-08-13 11:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,120470.54154899999,0.519975,62.641669841941265,94.90400245535001,,exit_signal_time_stop,0.7566666666666666,0.5
2025-08-13 11:00:00+00:00,BTCUSD_1H,1H,enter_long,120639.318451,0.4147,50.0291253616297,0.0,2.0,,,
2025-08-13 12:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,120209.024739,0.46733749999999996,56.17818509896241,-109.76050159540449,,exit_signal_time_stop,0.7733333333333333,0.5
2025-08-13 12:00:00+00:00,BTCUSD_1H,1H,enter_long,120377.43526099999,0.4157,50.0408998379977,0.0,2.0,,,
2025-08-13 13:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,121704.737007,0.8830374999999999,107.46984670481876,1141.0012662632432,,exit_signal_time_stop,0.9,0.9
2025-08-13 13:00:00+00:00,BTCUSD_1H,1H,enter_long,121875.242993,0.4105,50.029787248626505,0.0,2.0,,,
2025-08-13 16:00:00+00:00,BTCUSD_1H,1H,enter_long,121536.38595899999,0.4117,50.0365300993203,0.0,2.0,,,
2025-08-13 17:00:00+00:00,BTCUSD_1H,1H,enter_long,121919.13369500001,0.4104,50.035612468428006,0.0,2.0,,,
2025-08-13 18:00:00+00:00,BTCUSD_1H,1H,enter_long,121739.728199,0.411,50.035028289789004,0.0,2.0,,,
2025-08-13 19:00:00+00:00,BTCUSD_1H,1H,enter_long,122890.603248,0.4072,50.0410536425856,0.0,2.0,,,
2025-08-13 20:00:00+00:00,BTCUSD_1H,1H,enter_long,123063.724348,0.4066,50.0377103198968,0.0,2.0,,,
2025-08-13 21:00:00+00:00,BTCUSD_1H,1H,enter_long,122705.73392999999,0.4078,50.039398296654,0.0,2.0,,,
2025-08-13 22:00:00+00:00,BTCUSD_1H,1H,enter_long,123099.019037,0.4065,50.0397512385405,0.0,2.0,,,
2025-08-13 23:00:00+00:00,BTCUSD_1H,1H,enter_long,123451.985941,0.4053,50.035089901887304,0.0,2.0,,,
2025-08-14 00:00:00+00:00,BTCUSD_1H,1H,enter_long,123993.02440299999,0.4035,50.0311853466105,0.0,2.0,,,
2025-08-14 01:00:00+00:00,BTCUSD_1H,1H,enter_long,123472.320165,0.4052,50.030984130858,0.0,2.0,,,
2025-08-14 02:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,123626.43087899999,2.24285,277.2755404969651,2079.47500536688,,exit_signal_time_stop,0.7066666666666667,0.5
2025-08-14 02:00:00+00:00,BTCUSD_1H,1H,enter_long,123799.629121,0.4042,50.0398100907082,0.0,2.0,,,
2025-08-14 03:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,123310.482198,1.3235249999999998,163.20450595110793,586.5681599547271,,exit_signal_time_stop,0.7233333333333333,0.5
2025-08-14 03:00:00+00:00,BTCUSD_1H,1H,enter_long,123483.237802,0.4052,50.0354079573704,0.0,2.0,,,
2025-08-14 04:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,122958.778563,0.8643624999999999,106.28095723566108,-45.715638600724844,,exit_signal_time_stop,0.74,0.5
2025-08-14 05:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,122095.093566,0.43218124999999996,52.767210156220834,-396.12628091007036,,exit_signal_time_stop,0.7566666666666666,0.5
2025-08-14 06:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,121735.915167,0.21609062499999998,26.305989993384006,-275.67822518144385,,exit_signal_time_stop,0.7733333333333333,0.5
2025-08-14 07:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,121687.778886,0.21609062499999998,26.295588194337544,-286.0800242279093,,exit_signal_time_stop,0.9,0.9
2025-08-14 10:00:00+00:00,BTCUSD_1H,1H,enter_short,120901.23984899999,0.4133,49.968482429591695,0.0,2.0,,,
2025-08-14 11:00:00+00:00,BTCUSD_1H,1H,enter_short,120933.207456,0.4132,49.9696013208192,0.0,2.0,,,
2025-08-14 12:00:00+00:00,BTCUSD_1H,1H,enter_short,118838.744607,0.4204,49.959808232782805,0.0,2.0,,,
2025-08-14 13:00:00+00:00,BTCUSD_1H,1H,enter_short,118388.799789,0.422,49.960073510958,0.0,2.0,,,
2025-08-14 14:00:00+00:00,BTCUSD_1H,1H,enter_short,118788.09009,0.4206,49.962270691853995,0.0,2.0,,,
2025-08-14 15:00:00+00:00,BTCUSD_1H,1H,enter_short,118215.980847,0.4227,49.969895104026904,0.0,2.0,,,
2025-08-14 16:00:00+00:00,BTCUSD_1H,1H,enter_short,117829.741404,0.424,49.959810355296,0.0,2.0,,,
2025-08-14 17:00:00+00:00,BTCUSD_1H,1H,enter_short,117886.27180500001,0.4238,49.96020199095901,0.0,2.0,,,
2025-08-14 18:00:00+00:00,BTCUSD_1H,1H,enter_short,118073.050968,0.4232,49.96851516965761,0.0,2.0,,,
2025-08-14 19:00:00+00:00,BTCUSD_1H,1H,enter_short,117914.58197399999,0.4237,49.9604083823838,0.0,2.0,,,
2025-08-14 20:00:00+00:00,BTCUSD_1H,1H,enter_short,117865.896078,0.4239,49.9633533474642,0.0,2.0,,,
2025-08-14 21:00:00+00:00,BTCUSD_1H,1H,enter_short,117905.30846999999,0.4238,49.968269729586,0.0,2.0,,,
2025-08-14 22:00:00+00:00,BTCUSD_1H,1H,enter_short,118291.86768899999,0.4224,49.9664849118336,0.0,2.0,,,
2025-08-14 23:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118472.66285299999,2.7384999999999997,324.43738722294046,331.20036566595684,,exit_signal_time_stop,0.7066666666666667,0.5
2025-08-14 23:00:00+00:00,BTCUSD_1H,1H,enter_short,118306.917147,0.4223,49.9610111111781,0.0,2.0,,,
2025-08-15 00:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118369.12042400001,1.5803999999999998,187.0705579180896,294.24143180265145,,exit_signal_time_stop,0.7233333333333333,0.5
2025-08-15 00:00:00+00:00,BTCUSD_1H,1H,enter_short,118203.519576,0.4227,49.964627724775205,0.0,2.0,,,
2025-08-15 01:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118863.82647599999,1.00155,119.04806540703778,-383.3518697040595,,exit_signal_time_stop,0.74,0.5
2025-08-15 02:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118898.010388,0.500775,59.541151152050695,-208.7943833838336,,exit_signal_time_stop,0.7566666666666666,0.5
2025-08-15 03:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,119175.044176,0.2503875,29.8399413736182,-173.76298928476695,,exit_signal_time_stop,0.7733333333333333,0.5
2025-08-15 04:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,119028.94197599999,0.2503875,29.803359209015696,-137.18082468226484,,exit_signal_time_stop,0.9,0.9
2025-08-15 13:00:00+00:00,BTCUSD_1H,1H,enter_short,117738.285468,0.4244,49.9681283526192,0.0,2.0,,,
2025-08-15 14:00:00+00:00,BTCUSD_1H,1H,enter_short,117371.02273200001,0.4257,49.96484437701241,0.0,2.0,,,
2025-08-15 15:00:00+00:00,BTCUSD_1H,1H,enter_short,117245.060967,0.4262,49.969844984135406,0.0,2.0,,,
2025-08-15 16:00:00+00:00,BTCUSD_1H,1H,enter_short,117333.768828,0.4258,49.9607187669624,0.0,2.0,,,
2025-08-15 17:00:00+00:00,BTCUSD_1H,1H,enter_short,117560.729844,0.425,49.9633101837,0.0,2.0,,,
2025-08-15 18:00:00+00:00,BTCUSD_1H,1H,enter_short,117141.883242,0.4265,49.961013202713,0.0,2.0,,,
2025-08-15 19:00:00+00:00,BTCUSD_1H,1H,enter_short,116915.621736,0.4274,49.9697367299664,0.0,2.0,,,
2025-08-15 20:00:00+00:00,BTCUSD_1H,1H,enter_short,117265.86639299999,0.4261,49.9669856700573,0.0,2.0,,,
2025-08-15 21:00:00+00:00,BTCUSD_1H,1H,enter_short,117317.82,0.4259,49.965659538000004,0.0,2.0,,,
2025-08-15 23:00:00+00:00,BTCUSD_1H,1H,enter_short,117354.754128,0.4258,49.9696543077024,0.0,2.0,,,
2025-08-16 02:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,117682.330007,2.1294,250.59275351690582,-762.8054604715282,,exit_signal_time_stop,0.7066666666666667,0.5
2025-08-16 03:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,117615.09297400001,1.0647,125.22478948941782,-309.81546120068214,,exit_signal_time_stop,0.7233333333333333,0.5
2025-08-16 03:00:00+00:00,BTCUSD_1H,1H,enter_short,117450.547026,0.4254,49.963462704860405,0.0,2.0,,,
2025-08-16 04:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,118002.033643,0.74505,87.91741516571714,-478.1967991783956,,exit_signal_time_stop,0.74,0.5
2025-08-16 05:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,117782.39,0.372525,43.87688483475,-157.27565148062166,,exit_signal_time_stop,0.7566666666666666,0.5
2025-08-16 06:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,117570.291635,0.1862625,21.898936445664187,-39.131854029498705,,exit_signal_time_stop,0.7733333333333333,0.5
2025-08-16 06:00:00+00:00,BTCUSD_1H,1H,enter_short,117405.808365,0.4256,49.967912040144,0.0,2.0,,,
2025-08-16 07:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,117777.14633199999,0.6118625,72.06341919756333,-235.70256578465043,,exit_signal_time_stop,0.9,0.9
2025-08-16 09:00:00+00:00,BTCUSD_1H,1H,enter_short,117308.456559,0.4259,49.9616716484781,0.0,2.0,,,
2025-08-16 10:00:00+00:00,BTCUSD_1H,1H,enter_short,117397.634091,0.4256,49.9644330691296,0.0,2.0,,,
2025-08-16 11:00:00+00:00,BTCUSD_1H,1H,enter_short,117386.881623,0.4256,49.9598568187488,0.0,2.0,,,
2025-08-16 19:00:00+00:00,BTCUSD_1H,1H,enter_long,117830.463628,0.4246,50.0308148564488,0.0,2.0,,,
2025-08-16 20:00:00+00:00,BTCUSD_1H,1H,enter_long,117821.43731400001,0.4247,50.038764427255806,0.0,2.0,,,
2025-08-17 00:00:00+00:00,BTCUSD_1H,1H,enter_short,117258.84131399999,0.4261,49.963992283895394,0.0,2.0,,,
2025-08-17 03:00:00+00:00,BTCUSD_1H,1H,enter_long,117852.08875499999,0.4246,50.03999688537299,0.0,2.0,,,
2025-08-17 04:00:00+00:00,BTCUSD_1H,1H,enter_long,118243.56259500001,0.4232,50.04067569020401,0.0,2.0,,,
2025-08-17 05:00:00+00:00,BTCUSD_1H,1H,enter_long,118170.801698,0.4234,50.033517438933195,0.0,2.0,,,
2025-08-17 06:00:00+00:00,BTCUSD_1H,1H,enter_long,118094.658435,0.4237,50.03670677890951,0.0,2.0,,,
2025-08-17 07:00:00+00:00,BTCUSD_1H,1H,enter_long,118182.25971299999,0.4234,50.0383687624842,0.0,2.0,,,
2025-08-17 08:00:00+00:00,BTCUSD_1H,1H,enter_long,118541.781202,0.4221,50.0364858453642,0.0,2.0,,,
2025-08-17 09:00:00+00:00,BTCUSD_1H,1H,enter_long,118482.990077,0.4223,50.0353667095171,0.0,2.0,,,
2025-08-17 10:00:00+00:00,BTCUSD_1H,1H,enter_long,118538.558948,0.4221,50.0351257319508,0.0,2.0,,,
2025-08-17 11:00:00+00:00,BTCUSD_1H,1H,enter_long,118458.96327000001,0.4224,50.03706608524801,0.0,2.0,,,
2025-08-17 12:00:00+00:00,BTCUSD_1H,1H,enter_long,118310.089131,0.4229,50.0333366934999,0.0,2.0,,,
2025-08-17 13:00:00+00:00,BTCUSD_1H,1H,enter_long,118590.315152,0.4219,50.0332539626288,0.0,2.0,,,
2025-08-17 14:00:00+00:00,BTCUSD_1H,1H,enter_long,118302.623909,0.4229,50.0301796511161,0.0,2.0,,,
2025-08-17 15:00:00+00:00,BTCUSD_1H,1H,enter_long,118385.01153999999,0.4226,50.029505876803995,0.0,2.0,,,
2025-08-17 16:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,117806.45771399999,2.74875,323.82050064135746,-1409.2924146589246,,exit_signal_time_stop,0.7066666666666667,0.5
2025-08-17 17:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,117884.333163,1.374375,162.01728039089812,-597.6161371100684,,exit_signal_time_stop,0.7233333333333333,0.5
2025-08-17 18:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,117549.237894,0.6871875,80.77836691528312,-529.08134872097,,exit_signal_time_stop,0.74,0.5
2025-08-17 18:00:00+00:00,BTCUSD_1H,1H,enter_short,117549.237894,0.4251,49.9701810287394,0.0,2.0,,,
2025-08-17 19:00:00+00:00,BTCUSD_1H,1H,enter_short,117574.000548,0.425,49.9689502329,0.0,2.0,,,
2025-08-17 20:00:00+00:00,BTCUSD_1H,1H,enter_short,117590.179215,0.4249,49.964067148453495,0.0,2.0,,,
2025-08-17 23:00:00+00:00,BTCUSD_1H,1H,enter_short,117406.35798,0.4256,49.968145956288005,0.0,2.0,,,
2025-08-18 00:00:00+00:00,BTCUSD_1H,1H,enter_short,117290.369229,0.426,49.965697291554,0.0,2.0,,,
2025-08-18 01:00:00+00:00,BTCUSD_1H,1H,enter_short,116269.59427199999,0.4297,49.9610446586784,0.0,2.0,,,
2025-08-18 02:00:00+00:00,BTCUSD_1H,1H,enter_short,115441.17457199999,0.4328,49.9629403547616,0.0,2.0,,,
2025-08-18 03:00:00+00:00,BTCUSD_1H,1H,enter_short,115316.332023,0.4333,49.9665666655659,0.0,2.0,,,
2025-08-18 04:00:00+00:00,BTCUSD_1H,1H,enter_short,115476.699687,0.4327,49.9667679545649,0.0,2.0,,,
2025-08-18 05:00:00+00:00,BTCUSD_1H,1H,enter_short,115691.75904,0.4319,49.967270729376004,0.0,2.0,,,
2025-08-18 06:00:00+00:00,BTCUSD_1H,1H,enter_short,115246.091226,0.4336,49.9707051555936,0.0,2.0,,,
2025-08-18 07:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115364.218464,2.3603,272.29416484057924,2522.003747658447,,exit_signal_time_stop,0.7066666666666667,0.5
2025-08-18 07:00:00+00:00,BTCUSD_1H,1H,enter_short,115202.821536,0.4337,49.963463700163196,0.0,2.0,,,
2025-08-18 08:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115287.524816,1.397,161.056672167952,1333.143976248414,,exit_signal_time_stop,0.7233333333333333,0.5
2025-08-18 08:00:00+00:00,BTCUSD_1H,1H,enter_short,115126.235184,0.434,49.964786069856004,0.0,2.0,,,
2025-08-18 09:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115188.76573300001,0.9155,105.45531502856151,721.9860784667035,,exit_signal_time_stop,0.74,0.5
2025-08-18 09:00:00+00:00,BTCUSD_1H,1H,enter_short,115027.614267,0.4344,49.9679956375848,0.0,2.0,,,
2025-08-18 10:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115216.204927,0.6749499999999999,77.76517751547864,307.47085682786553,,exit_signal_time_stop,0.7566666666666666,0.5
2025-08-18 10:00:00+00:00,BTCUSD_1H,1H,enter_short,115055.015073,0.4343,49.96839304620391,0.0,2.0,,,
2025-08-18 11:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115096.020857,0.5546249999999999,63.835130567813614,185.3901414415849,,exit_signal_time_stop,0.7733333333333333,0.5
2025-08-18 11:00:00+00:00,BTCUSD_1H,1H,enter_short,114934.999143,0.4347,49.9622441274621,0.0,2.0,,,
2025-08-18 12:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115660.38563599999,0.9893249999999999,114.4257110193357,-442.94618261837917,,exit_signal_time_stop,0.9,0.9
2025-08-18 12:00:00+00:00,BTCUSD_1H,1H,enter_short,115498.574364,0.4326,49.9646832698664,0.0,2.0,,,
2025-08-18 13:00:00+00:00,BTCUSD_1H,1H,enter_short,114823.5672,0.4351,49.959734088720005,0.0,2.0,,,
2025-08-18 14:00:00+00:00,BTCUSD_1H,1H,enter_short,115610.665845,0.4322,49.966929778209,0.0,2.0,,,
2025-08-18 19:00:00+00:00,BTCUSD_1H,1H,enter_long,116446.985871,0.4297,50.0372698287687,0.0,2.0,,,
2025-08-18 20:00:00+00:00,BTCUSD_1H,1H,enter_long,116548.236697,0.4293,50.034158014022104,0.0,2.0,,,
2025-08-18 21:00:00+00:00,BTCUSD_1H,1H,enter_long,116807.7082,0.4284,50.040422192879994,0.0,2.0,,,
2025-08-18 22:00:00+00:00,BTCUSD_1H,1H,enter_long,116539.190369,0.4293,50.030274425411704,0.0,2.0,,,
2025-08-19 00:00:00+00:00,BTCUSD_1H,1H,enter_long,116698.792012,0.4288,50.04044201474561,0.0,2.0,,,
2025-08-19 03:00:00+00:00,BTCUSD_1H,1H,enter_short,114784.55452800001,0.4353,49.96571658603841,0.0,2.0,,,
2025-08-19 05:00:00+00:00,BTCUSD_1H,1H,enter_short,114925.146045,0.4348,49.96945350036601,0.0,2.0,,,
2025-08-19 06:00:00+00:00,BTCUSD_1H,1H,enter_short,114977.46939299999,0.4346,49.9692081981978,0.0,2.0,,,
2025-08-19 07:00:00+00:00,BTCUSD_1H,1H,enter_short,114940.125552,0.4347,49.964472577454394,0.0,2.0,,,
2025-08-19 14:00:00+00:00,BTCUSD_1H,1H,enter_short,113806.569597,0.439,49.961084053083,0.0,2.0,,,
2025-08-19 15:00:00+00:00,BTCUSD_1H,1H,enter_short,113712.255663,0.4394,49.965165138322206,0.0,2.0,,,
2025-08-19 16:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113454.632689,1.3089,148.50076872663212,1396.781300098797,,exit_signal_time_stop,0.7066666666666667,0.5
2025-08-19 16:00:00+00:00,BTCUSD_1H,1H,enter_short,113295.907311,0.441,49.963495124151,0.0,2.0,,,
2025-08-19 17:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113586.05462000001,0.87495,99.38211848976901,548.4040856719382,,exit_signal_time_stop,0.7233333333333333,0.5
2025-08-19 17:00:00+00:00,BTCUSD_1H,1H,enter_short,113427.14538,0.4405,49.96465753989,0.0,2.0,,,
2025-08-19 18:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113113.874325,0.657725,74.39782299041062,549.7670672548629,,exit_signal_time_stop,0.74,0.5
2025-08-19 18:00:00+00:00,BTCUSD_1H,1H,enter_short,112955.625675,0.4423,49.96027323605251,0.0,2.0,,,
2025-08-19 19:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113184.57377999999,0.5500125,62.252930386172245,201.0012606867499,,exit_signal_time_stop,0.7566666666666666,0.5
2025-08-19 19:00:00+00:00,BTCUSD_1H,1H,enter_short,113026.22622,0.4421,49.968894611862,0.0,2.0,,,
2025-08-19 20:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113639.772196,0.49605625,56.37171924640203,-160.30611704152412,,exit_signal_time_stop,0.7733333333333333,0.5
2025-08-19 20:00:00+00:00,BTCUSD_1H,1H,enter_short,113480.78780399999,0.4403,49.965590870101195,0.0,2.0,,,
2025-08-19 21:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113481.741652,0.93635625,106.25933805673552,-82.33405727380931,,exit_signal_time_stop,0.9,0.9
2025-08-19 21:00:00+00:00,BTCUSD_1H,1H,enter_short,113322.978348,0.4409,49.9641011536332,0.0,2.0,,,
2025-08-19 22:00:00+00:00,BTCUSD_1H,1H,enter_short,113078.109876,0.4419,49.9692167542044,0.0,2.0,,,
2025-08-19 23:00:00+00:00,BTCUSD_1H,1H,enter_short,112777.190667,0.443,49.960295465481,0.0,2.0,,,
2025-08-20 00:00:00+00:00,BTCUSD_1H,1H,enter_short,113117.7621,0.4417,49.96411551957,0.0,2.0,,,
2025-08-20 01:00:00+00:00,BTCUSD_1H,1H,enter_short,112916.57303099999,0.4425,49.9655835662175,0.0,2.0,,,
2025-08-20 02:00:00+00:00,BTCUSD_1H,1H,enter_short,113359.19298,0.4408,49.968732265584,0.0,2.0,,,
2025-08-20 03:00:00+00:00,BTCUSD_1H,1H,enter_short,113442.46464899999,0.4404,49.9600614314196,0.0,2.0,,,
2025-08-20 07:00:00+00:00,BTCUSD_1H,1H,enter_short,113412.45567,0.4406,49.969527968202,0.0,2.0,,,
2025-08-20 10:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113854.282248,1.7658999999999998,201.0552770217432,-1194.459959587303,,exit_signal_time_stop,0.7066666666666667,0.5
2025-08-20 11:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113747.527572,0.8829499999999999,100.4333794696974,-502.97093861945433,,exit_signal_time_stop,0.7233333333333333,0.5
2025-08-20 12:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113745.08586400001,0.44147499999999995,50.21561178180939,-250.40751627042783,,exit_signal_time_stop,0.74,0.5
2025-08-20 13:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,112753.602311,0.22073749999999998,24.888948290124357,93.65384264512637,,exit_signal_time_stop,0.7566666666666666,0.5
2025-08-20 13:00:00+00:00,BTCUSD_1H,1H,enter_short,112595.857689,0.4438,49.9700416423782,0.0,2.0,,,
2025-08-20 14:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113535.88952900001,0.33226875,37.724428093938926,-248.1062063650819,,exit_signal_time_stop,0.7733333333333333,0.5
2025-08-20 15:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113426.432963,0.33226875,37.68805909757481,-211.73721000096674,,exit_signal_time_stop,0.9,0.9
2025-08-20 15:00:00+00:00,BTCUSD_1H,1H,enter_short,113267.747037,0.4411,49.9624032180207,0.0,2.0,,,
2025-08-20 19:00:00+00:00,BTCUSD_1H,1H,enter_long,114359.29551,0.4375,50.032191785624995,0.0,2.0,,,
2025-08-20 20:00:00+00:00,BTCUSD_1H,1H,enter_long,114462.56775,0.4371,50.031588363525,0.0,2.0,,,
2025-08-20 21:00:00+00:00,BTCUSD_1H,1H,enter_long,114442.713862,0.4372,50.0343545004664,0.0,2.0,,,
2025-08-20 22:00:00+00:00,BTCUSD_1H,1H,enter_long,114683.432247,0.4363,50.03638148936611,0.0,2.0,,,
2025-08-20 23:00:00+00:00,BTCUSD_1H,1H,enter_long,114355.9932,0.4375,50.030747025,0.0,2.0,,,
2025-08-21 00:00:00+00:00,BTCUSD_1H,1H,enter_long,114371.554085,0.4375,50.0375549121875,0.0,2.0,,,
2025-08-21 01:00:00+00:00,BTCUSD_1H,1H,enter_long,114800.12387400001,0.4358,50.0298939842892,0.0,2.0,,,
2025-08-21 08:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113487.443142,1.52945,173.5733699135319,-1542.986116697698,,exit_signal_time_stop,0.7066666666666667,0.5
2025-08-21 09:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113273.572956,0.764725,86.6231330787771,-935.044936337699,,exit_signal_time_stop,0.7233333333333333,0.5
2025-08-21 10:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113239.137078,0.3823625,43.29839955098677,-480.68945657062596,,exit_signal_time_stop,0.74,0.5
2025-08-21 11:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113042.065125,0.19118125,21.611523313178903,-278.0211905997954,,exit_signal_time_stop,0.7566666666666666,0.5
2025-08-21 12:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,112994.36853600001,0.095590625,10.801202309836576,-143.56994205277437,,exit_signal_time_stop,0.7733333333333333,0.5
2025-08-21 12:00:00+00:00,BTCUSD_1H,1H,enter_short,112994.36853600001,0.4422,49.966109766619205,0.0,2.0,,,
2025-08-21 15:00:00+00:00,BTCUSD_1H,1H,enter_short,112683.506292,0.4434,49.9638666898728,0.0,2.0,,,
2025-08-21 16:00:00+00:00,BTCUSD_1H,1H,enter_short,112276.28154899999,0.445,49.962945289305,0.0,2.0,,,
2025-08-21 17:00:00+00:00,BTCUSD_1H,1H,enter_short,112310.97724499999,0.4449,49.9671537763005,0.0,2.0,,,
2025-08-21 18:00:00+00:00,BTCUSD_1H,1H,enter_short,112492.31022300001,0.4442,49.9690842010566,0.0,2.0,,,
2025-08-21 19:00:00+00:00,BTCUSD_1H,1H,enter_short,112081.77779699999,0.4458,49.96605654190259,0.0,2.0,,,
2025-08-21 20:00:00+00:00,BTCUSD_1H,1H,enter_short,112333.47148800001,0.4448,49.965928117862404,0.0,2.0,,,
2025-08-21 22:00:00+00:00,BTCUSD_1H,1H,enter_short,112392.240321,0.4446,49.969590046716604,0.0,2.0,,,
2025-08-21 23:00:00+00:00,BTCUSD_1H,1H,enter_short,112401.56379,0.4445,49.962495104655,0.0,2.0,,,
2025-08-22 01:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,112882.772667,1.9996999999999998,225.73168050219988,-885.0657350545514,,exit_signal_time_stop,0.7066666666666667,0.5
2025-08-22 02:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113196.572173,0.9998499999999999,113.17959268717404,-756.2853036013714,,exit_signal_time_stop,0.7233333333333333,0.5
2025-08-22 03:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,112969.943644,0.49992499999999995,56.476499076226695,-264.84538444036366,,exit_signal_time_stop,0.74,0.5
2025-08-22 04:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,112877.96930699999,0.24996249999999998,28.215259402900983,-109.43255700781759,,exit_signal_time_stop,0.7566666666666666,0.5
2025-08-22 05:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113270.173658,0.12498124999999999,14.156647891493911,-103.73446854732849,,exit_signal_time_stop,0.7733333333333333,0.5
2025-08-22 06:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113034.048486,0.12498124999999999,14.127136672340887,-74.2232493943035,,exit_signal_time_stop,0.9,0.9
2025-08-22 10:00:00+00:00,BTCUSD_1H,1H,enter_short,112412.905845,0.4445,49.9675366481025,0.0,2.0,,,
2025-08-22 11:00:00+00:00,BTCUSD_1H,1H,enter_short,112206.680304,0.4453,49.9656347393712,0.0,2.0,,,
2025-08-22 12:00:00+00:00,BTCUSD_1H,1H,enter_short,112230.073917,0.4452,49.9648289078484,0.0,2.0,,,
2025-08-22 14:00:00+00:00,BTCUSD_1H,1H,stop,115886.693941,1.335,154.708736411235,-4810.736115912908,,stop_loss,0.0,0.0
2025-08-22 14:00:00+00:00,BTCUSD_1H,1H,enter_long,115886.693941,0.4318,50.039874443723804,0.0,2.0,,,
2025-08-22 15:00:00+00:00,BTCUSD_1H,1H,enter_long,116448.29678799999,0.4297,50.0378331298036,0.0,2.0,,,
2025-08-22 16:00:00+00:00,BTCUSD_1H,1H,enter_long,116220.887713,0.4305,50.0330921604465,0.0,2.0,,,
2025-08-22 17:00:00+00:00,BTCUSD_1H,1H,enter_long,117087.694053,0.4273,50.0315716688469,0.0,2.0,,,
2025-08-22 18:00:00+00:00,BTCUSD_1H,1H,enter_long,116875.635716,0.4281,50.0344596500196,0.0,2.0,,,
2025-08-22 19:00:00+00:00,BTCUSD_1H,1H,enter_long,116730.604265,0.4286,50.030736987979004,0.0,2.0,,,
2025-08-22 20:00:00+00:00,BTCUSD_1H,1H,enter_long,117126.120933,0.4272,50.0362788625776,0.0,2.0,,,
2025-08-22 21:00:00+00:00,BTCUSD_1H,1H,enter_long,117093.348008,0.4273,50.0339876038184,0.0,2.0,,,
